SK_precision,SK_accuracy,SK_TP,SK_FP,msSK_precision,msSK_accuracy,msSK_TP,msSK_FP,ConvRFI_precision,ConvRFI_accuracy,ConvRFI_TP,ConvRFI_FP,AOFlagger_precision,AOFlagger_accuracy,AOFlagger_TP,AOFlagger_FP
1.2766490474721515,0.9497693165190203,0.20204707734911628,0.010685713482277181,1.269496911736106,0.9489778044256605,0.6053674693888632,0.032547839658057166,1.094578862610484,0.9255569301052468,0.9398976461325442,0.07559650183484949,1.3712739541900782,0.9592022479941996,0.8854491895854261,0.03766081295783361
1.2171239617673593,0.9428124678855567,0.13451586567979867,0.00815923701742921,1.1672870806965407,0.9363015778721597,0.6104052950820779,0.0415270625128818,1.0975419556948307,0.9260256653148364,0.9375493377773879,0.0748948880083344,1.400891620888005,0.9617890185056905,0.8737560133051756,0.03471351222830388
1.2856363908876862,0.9507474437666326,0.18659649500632622,0.009666451825353714,1.1950145913823758,0.9400049331737138,0.6052440304735242,0.03862921860619587,1.0874714585894036,0.9244214500000414,0.9412334778043987,0.07695306233306408,1.3904423409970135,0.9608948873207868,0.8722104073007242,0.03549595976369332
1.277057611873848,0.9498141786276063,0.19436592922759147,0.010269812795582223,1.221700159115198,0.9433779533188669,0.6127221829646138,0.03677591141952572,1.0986671801651837,0.9262029534188586,0.9386788606838071,0.0747910890922076,1.37027124880778,0.9591118006223122,0.8751155079632549,0.037307326783896706
1.1908277992503598,0.9394589421386131,0.15523538281119115,0.010003752022959847,1.268390158229164,0.9488542726311243,0.6207337912548165,0.033459175104025365,1.0803020850606249,0.9232599771033224,0.9405595577148601,0.07817793880894038,1.3712068238033175,0.9591961985972043,0.8906952588373261,0.03788980034028666
1.30925805467868,0.9532328457861282,0.1822304707271807,0.00894052336177747,1.2936203781615672,0.9516011990472267,0.6145166188628312,0.03125455027619957,1.0792820584837846,0.9230934040059282,0.937499578201451,0.07810683186821767,1.3633347542904468,0.9584808287263872,0.8847511388560824,0.038325371742178094
1.3342524050404772,0.9557326019388233,0.18251889948771113,0.008453867494861891,1.3200829664129146,0.954331545629126,0.6148476260358535,0.029422836207460654,1.0942570830571705,0.9255058633243927,0.9394812486115692,0.07561901800044046,1.4030081482013714,0.9619677209219817,0.8763101737473831,0.03464572912584266
1.1616982304256718,0.9355297475053589,0.18042644038482325,0.012433744837442747,1.1697979413307364,0.9366455216098939,0.60269160090801,0.040765915305927235,1.0760477935083337,0.9225630460765561,0.9381823586639282,0.07874798843137035,1.3672452832072384,0.9588376832145941,0.8849043346665225,0.03798840323651546
1.0888340459781782,0.9246403623893655,0.18169074175656733,0.014808079998368643,1.1598181527043303,0.9352681537409047,0.617006291352607,0.04270428350733302,1.0847838822154423,0.9239879532467979,0.940032371006955,0.07733194386725817,1.3626534632744454,0.9584183556575813,0.8841483648578181,0.03835938933809802
1.128437026674505,0.9307535261107585,0.19120803233515907,0.014225551284061687,1.1884814726999895,0.9391509332605075,0.6136029735347285,0.03975630217236755,1.0904447766606722,0.9248983900878663,0.9408745929331158,0.07639887517588562,1.3707872865854558,0.9591583729022821,0.8836313412726892,0.03762563383866973
1.3681479609767635,0.9589196389211825,0.19865900771983952,0.008510602387778825,1.2518332651324655,0.9469721589560895,0.6162813512763784,0.03451006370645102,1.083550683874745,0.9237882798342826,0.9411573670002232,0.07764465457235664,1.3884693325577246,0.9607238213563601,0.8824838803526364,0.036077584175989864
1.2633465639787183,0.9482877339598416,0.1654458587995876,0.009022135327808706,1.3013141896545577,0.9524106207330714,0.6068302347050856,0.030321663326047053,1.0784165731908688,0.9229518080630643,0.9403230479989757,0.0784983463405265,1.3695133596320879,0.9590433091348233,0.8781797721008902,0.03750335058636141
1.1975022643947453,0.9403271589375346,0.16398921832884097,0.010406699911073089,1.1959539473107053,0.9401267979651732,0.6159636118598383,0.03922844648063307,1.0714292513979282,0.9217998839241026,0.938477088948787,0.07961491270529171,1.3608944873233302,0.9582566449139367,0.8939353099730458,0.03894140391953803
1.209712800540061,0.9418853985423629,0.17798840786541814,0.010981936234690338,1.1791165663069472,0.9379069238649751,0.6161535924173168,0.04079175763750464,1.0897168444484977,0.9247818811608294,0.9412853671179207,0.07656044743931896,1.3571785437389294,0.9579130414484797,0.8925135813771887,0.039213561649907865
1.0741405574114837,0.9222487272176777,0.1673527495920437,0.014108872043291512,1.1202417101036857,0.929527371117309,0.600753460074003,0.045546453990804286,1.0912762096050217,0.9250312619203009,0.939911223331744,0.07617467778748226,1.3660470912274907,0.9587286555148244,0.8839389442157501,0.03805179751407403
1.2121281899493725,0.9421890805360789,0.16317752995960652,0.010012261060645093,1.2264102090425444,0.9439544873157154,0.6105519545875437,0.036250367761434386,1.0943969978334436,0.9255280719152202,0.9396849041158394,0.07561104706079431,1.351149395711888,0.9573497827824513,0.8930378302937585,0.03978510062938234
1.2807269234088816,0.9502153870173542,0.1935791716230838,0.010142189099891273,1.2771438987316979,0.9498236484365083,0.6260946121225562,0.03307471173367957,1.0879018586189457,0.9244906608022,0.9387554856616733,0.07667444290796238,1.3691682443096682,0.9590120842072956,0.8867181461991841,0.03789809253375276
1.2006543630881223,0.9407331192226821,0.18139394143159734,0.011427952179931138,1.2737083410696237,0.9494452922260399,0.6038261103452913,0.032151670880606754,1.0780971591021433,0.9228994906415257,0.9417274652859496,0.07867342867416754,1.3685229534331023,0.9589536392095916,0.8848737518071479,0.03787549865348605
1.167788204286466,0.9363703616985486,0.173431042220689,0.011785245388083815,1.1109330865309546,0.928110325409116,0.6035555674640123,0.04675027543021672,1.0901650043484459,0.9248536308619304,0.937643599241729,0.07618558188813133,1.3841488443305623,0.9603467115464167,0.8796747205047994,0.036322293832123084
1.1466317014199423,0.9334054582574667,0.14671850845552067,0.01046774662533451,1.1682354658160277,0.9364316939885503,0.6081148906838699,0.041280996477660994,1.086461959510829,0.924258888142145,0.9375422441427033,0.0768296555176388,1.356121616063513,0.9578148172207086,0.8864678208379899,0.03904283623270952
1.347681870019545,0.9570225824578285,0.19010552041208995,0.008537148942545697,1.3316214747698847,0.9554755950582987,0.599332986774505,0.02792844185249872,1.0895966650227251,0.9247626299236985,0.9409072190004253,0.07655087084265043,1.374941701416063,0.9595314617367924,0.8806802454716688,0.03714296365750396
1.2408785457086453,0.9456911296010463,0.18794036935400132,0.010792983927303886,1.1621101066578678,0.9355869243273508,0.6262768604235637,0.04311776677671637,1.0886763242739792,0.9246150527606753,0.9394119193867024,0.07659135309068935,1.348857094398248,0.9571337458894755,0.8980804110226346,0.04022148761958495
1.204961860963698,0.9412837004519405,0.18910675381263617,0.01179628288271927,1.1787830855011139,0.9378621900965374,0.5952874141109435,0.03944060925640056,1.0902738815455957,0.9248710524351949,0.9386626445449975,0.07624926352422925,1.385104936176634,0.9604304610959645,0.8898474945533769,0.03666153509355442
1.240960757612501,0.9457008511135415,0.19233501789568225,0.011043267816138883,1.262591949184402,0.9482024606710286,0.5973873644418826,0.03263353217034565,1.0895632951983807,0.9247572836934187,0.9390206303033553,0.07640325103442644,1.3850945311871181,0.9604295505769037,0.8771632327511093,0.036139811937823195
1.3309500529905949,0.9554097785750104,0.20932017913061046,0.009769245977441731,1.246931892577564,0.9464025638511366,0.6018855853732449,0.034086471722658954,1.0976282946496307,0.9260392825765552,0.9378160880837738,0.07490130493485879,1.3881709247407181,0.9606978860633719,0.8759621536078656,0.03583557834850844
1.2768838715532058,0.949795105841239,0.16971630919201303,0.008970976253298154,1.2702999747197739,0.9490672625860652,0.6026645662506227,0.03234265611257696,1.091616131965612,0.9250855228908736,0.9381252440387231,0.07597044854881267,1.3651548836774565,0.9586472909643856,0.8887452706978498,0.038337379067722076
1.1702214431633928,0.9367033629901804,0.15770599654874892,0.010656798739306618,1.1574489233023508,0.9349370924991153,0.6046160483175151,0.04207564160288158,1.0950147291169303,0.9256260512806452,0.9363945211389129,0.0752391940567312,1.3835489469820177,0.9602940763711401,0.876725625539258,0.03625056280954525
1.2550865751762479,0.9473470702861139,0.14838701036036941,0.00824725285169095,1.3237199990005357,0.9546951479633016,0.6143759334043223,0.029155077217236793,1.0827777748666325,0.9236628889894573,0.9393379275242937,0.07763259139737257,1.3756533452456514,0.9595950428484771,0.8869802235482424,0.03734741878233518
1.2043274833852,0.941202916948692,0.1792426254577649,0.011197312870152559,1.1855780713769442,0.9387677669125254,0.5990717265617664,0.039075158830377744,1.101121394364382,0.9265882786142653,0.9363086375038566,0.07418184582508035,1.368558437408272,0.9589568551199887,0.88564261472628,0.03790531133288003
1.2379165047077276,0.9453397736473602,0.17946014198306143,0.010376514619948892,1.216308386556667,0.9427111310012444,0.6156785836618734,0.0374149923182544,1.089036383046484,0.9246728200242584,0.9373165604368296,0.0763571846314416,1.350688608968723,0.9573064398484857,0.8930425613368169,0.03982754604296851
1.178263299927441,0.9377924050323225,0.1654809753483387,0.010977028001171408,1.2149904707909047,0.9425470207387902,0.5942323151125402,0.03622144691491518,1.082571398966028,0.9236293761427917,0.9370779742765273,0.07748262598274425,1.356404337513022,0.9578411130277201,0.8866961414790997,0.03902747741659345
1.1580568870764154,0.9350221954916528,0.1361399162154422,0.009460815908202403,1.1642688473927971,0.935885830002436,0.6137385362344902,0.042045018296827726,1.0864108566937696,0.9242506504127258,0.935722991468361,0.07668959493394475,1.3522222526783054,0.9574505359689075,0.8871039714413208,0.03942323609071282
1.4943012294809257,0.9689542578602897,0.16732573570109163,0.005361193886886697,1.2706571175293613,0.9491069992345685,0.5992571302822771,0.032133356528549484,1.0907668947312446,0.9249498936399433,0.9365759974393001,0.07599344429943522,1.3294937657674002,0.955266706345248,0.9025533645863203,0.04226482973701837
1.1986833439634372,0.940479574924612,0.1485370992692164,0.009400513869402796,1.2077107295144438,0.9416325483345421,0.5889475649437244,0.03650613882362221,1.0904530251648878,0.9248997093486566,0.9356763748866486,0.07597533764938555,1.362876126174051,0.9584387833006558,0.8916626660265643,0.03866557356727914
1.4052092884267757,0.9621527157791273,0.1825111655864871,0.007179267744248879,1.2418034652169823,0.9458004062872567,0.5984015581450015,0.03429171854117505,1.090604647039837,0.9249239558671816,0.9404412505456865,0.07633558238211496,1.352489529519104,0.9574756008238808,0.8958527821619262,0.039787542657912574
1.311971646939314,0.9535106063998721,0.16903829431550849,0.00824163648016344,1.1813746685548439,0.9382090397206766,0.6082129544121712,0.04005723769048451,1.0906978214668823,0.9249388522298294,0.9384365457597185,0.07615652003846801,1.372718007072867,0.9593321698460138,0.8913253028291013,0.03778489575015776
1.3394100353779896,0.9562323338214015,0.19519794721407624,0.008934396265676846,1.123540586680228,0.9300233322903297,0.5969914195720647,0.04491873347955683,1.0851644650926355,0.9240494783440983,0.9393328445747801,0.07720670940891963,1.355830237546206,0.9577876998170615,0.8908235581622679,0.039261008942129236
1.2344825201583653,0.9449297554802311,0.2090581581789761,0.012183851575208009,1.211465931459866,0.9421059646528223,0.5929799609550581,0.036439640664361284,1.0865050350489271,0.9242658312424065,0.9387826296969656,0.07692367249863274,1.3596212870625268,0.9581392186799887,0.8933107024735172,0.03902844517583529
1.252363712573487,0.9470334591882773,0.20928395458440446,0.011705021627466883,1.260266837134516,0.9479388808760287,0.6163975471293917,0.03385275862845814,1.088593868067123,0.9246018178916379,0.9397292737789203,0.07663177547985942,1.3753553809864476,0.9595684331804742,0.8864074550128535,0.03734891750022529
1.235293694918213,0.9450268703551886,0.1882625760493646,0.010951416647590202,1.1370823938630112,0.9320255905729714,0.6263468983853878,0.04568067759601331,1.0907813297465707,0.9249522008988051,0.9356887257025195,0.07591892796140097,1.3830026977339491,0.9602460900402358,0.8786208826724063,0.0363746500202504
1.2723930276531021,0.9492997236210133,0.18620777021395757,0.009944999644318355,1.2438351313295632,0.9460397147119449,0.6068421087723276,0.03461310641079188,1.0844914934832826,0.923940654566089,0.937726275644573,0.07719418597853656,1.3541508474212214,0.9576310807976902,0.896648286805838,0.03967082896361412
1.2151695382470373,0.9425693445677934,0.20039863021028412,0.01221026839778072,1.2208601377966428,0.9432745463628623,0.5966210070094708,0.035878840791956516,1.091970523658666,0.9251420551335389,0.9363997538659105,0.07576886247782127,1.3581089017165036,0.9579993221013547,0.8902161699395367,0.03902892387416566
1.2379198190069711,0.9453401679823251,0.21676404915029884,0.012533357742869013,1.2768750509112914,0.9497941373496998,0.5926983193164953,0.03132987375106498,1.0732882657616003,0.9221078893689484,0.9381275821957188,0.07924532287478613,1.36883222719326,0.9589816605622303,0.8840034228717359,0.037811309595059885
1.2531225980064424,0.9471210421472583,0.17542285581364436,0.009794078461129818,1.2594463150223556,0.9478455624544333,0.6030040208686406,0.03317980986763445,1.08720329233512,0.9243782978736721,0.9376333366563653,0.07670607266683435,1.366488137577639,0.9587688199751215,0.894307646296481,0.03845907250408116
1.2356694889932096,0.9450718062095409,0.178043752909103,0.010348019799887559,1.1808785324497406,0.9381427786425813,0.6031983509541858,0.039772383017637004,1.0860295842620291,0.9241891636648212,0.9367710619057118,0.07684292399193463,1.3938419460617413,0.9611879680948988,0.878296429283862,0.035464935233288385
1.5723706862538145,0.9739290630362849,0.17742172669179967,0.0047493712100088155,1.2882006334637155,0.9510231922856817,0.5977848185877382,0.030785360811385536,1.085297794606965,0.9240710216047049,0.9380698377048742,0.07707923176368199,1.383905403460045,0.9603253600403501,0.8768214753616214,0.036224781507800376
1.2612000760772517,0.948044826830564,0.1595903878028976,0.008745943229495493,1.1995460586546847,0.9405906760069817,0.5968232238842027,0.03769638077300174,1.0931882129560715,0.9253360011368008,0.9385984337567693,0.07573412501504463,1.3507285327687253,0.9573101968611121,0.8995027479717351,0.0401119672178455
1.1986436730642287,0.9404744613970657,0.20509659958734155,0.012981198381433226,1.2253710773839332,0.9438277689591942,0.6294112918352581,0.03745962734668247,1.0980858025217697,0.9261114016057805,0.9373442482381629,0.07478479651056377,1.3708257326886364,0.9591618406198694,0.876751788633136,0.037329392981142066
1.229098679463122,0.9442810898485582,0.14681141373463333,0.008662856917316974,1.1572659386062587,0.9349114579370398,0.5986050763035184,0.041674889485317335,1.081135079081303,0.9233957618366256,0.9379040377278508,0.07780783413775993,1.357152408383665,0.9579106152311937,0.9026004133107249,0.03965912422752492
1.3992818115017203,0.9616525596633979,0.17569321770783147,0.0070060492387759585,1.152227261956002,0.93420188142194,0.5898841068465286,0.04154697735196544,1.0863324654163624,0.9242380122087381,0.9346127080991382,0.07661242628546323,1.3568499235731284,0.9578825249983597,0.8975429580857556,0.03946438327616408
